400,"[0.16947472745292366, 0.01875177720074305, 0.9264376455219688]"
401,"[0.15913555992141454, 0.019154560004577628, 0.929044892615636]"
402,"[0.14897760467380722, 0.019557342808412204, 0.9320365998602453]"
403,"[0.13899613899613902, 0.01996012561224678, 0.9354398528628592]"
404,"[0.12918660287081335, 0.02036290841608136, 0.9392383590907167]"
405,"[0.11954459203036051, 0.020765691219915935, 0.9433757318419577]"
406,"[0.11006585136406397, 0.02116847402375051, 0.9477655086458101]"
407,"[0.10074626865671642, 0.021571256827585084, 0.9523056656666004]"
408,"[0.09158186864014801, 0.02197403963141966, 0.9568940687452175]"
409,"[0.08256880733944956, 0.022376822435254237, 0.9614414492000127]"
410,"[0.07370336669699724, 0.022779605239088816, 0.9658798223699894]"
411,"[0.06498194945848373, 0.023182388042923392, 0.9701659537433807]"
412,"[0.05640107430617725, 0.02358517084675797, 0.9742807612539867]"
413,"[0.04795737122557727, 0.023987953650592544, 0.9782261047684243]"
414,"[0.03964757709251102, 0.02439073645442712, 0.9820203585710946]"
415,"[0.031468531468531485, 0.024793519258261697, 0.9856937833689465]"
416,"[0.02341717259323501, 0.025196302062096273, 0.9892842939841109]"
417,"[0.0154905335628227, 0.02559908486593085, 0.992833987358074]"
418,"[0.007685738684884704, 0.026001867669765425, 0.9963872531591672]"
419,"[0.0, 0.0264046504736, 1.0]"
420,"[0.8181818181818181, 0.0030739742342400004, 0.9902310297241863]"
421,"[0.7933130699088147, 0.0035428855581071186, 0.9874431391239171]"
422,"[0.7691154422788605, 0.004011796881974237, 0.9841120247113485]"
423,"[0.7455621301775148, 0.004480708205841356, 0.9800637801320233]"
424,"[0.7226277372262774, 0.004949619529708476, 0.9750597114674726]"
425,"[0.7002881844380404, 0.005418530853575593, 0.9687720640294879]"
426,"[0.6785206258890469, 0.005887442177442712, 0.9607504589143028]"
427,"[0.6573033707865168, 0.006356353501309831, 0.9503792488563276]"
428,"[0.636615811373093, 0.0068252648251769495, 0.9368327523599177]"
429,"[0.6164383561643835, 0.007294176149044068, 0.9190549441876683]"
430,"[0.5967523680649526, 0.007763087472911187, 0.895838178857734]"
431,"[0.5775401069518716, 0.008231998796778306, 0.8661702447471188]"
432,"[0.5587846763540292, 0.008700910120645423, 0.8301301613732903]"
433,"[0.5404699738903395, 0.009169821444512543, 0.7904831354351841]"
434,"[0.5225806451612902, 0.009638732768379663, 0.8092926261698947]"
435,"[0.5051020408163265, 0.01010764409224678, 0.8445390522360806]"
436,"[0.4880201765447667, 0.0105765554161139, 0.8651436143862196]"
437,"[0.47132169576059846, 0.011045466739981018, 0.8689544862081049]"
438,"[0.4549938347718866, 0.011514378063848136, 0.858826686749983]"
439,"[0.4390243902439024, 0.011983289387715257, 0.8395992390756815]"
440,"[0.42340168878166456, 0.012452200711582375, 0.8156214444809881]"
441,"[0.4081145584725537, 0.012921112035449493, 0.8308291932117589]"
442,"[0.39315230224321135, 0.01339002335931661, 0.8474056232589214]"
443,"[0.37850467289719625, 0.01385893468318373, 0.8606102546039577]"
444,"[0.36416184971098264, 0.014327846007050848, 0.8709448046239537]"
445,"[0.3501144164759725, 0.014796757330917969, 0.878908137697422]"
446,"[0.33635334088335217, 0.015265668654785087, 0.8849374117265241]"
447,"[0.3228699551569506, 0.015734579978652206, 0.8894016348329278]"
448,"[0.3096559378468368, 0.016203491302519323, 0.8958259407946205]"
449,"[0.2967032967032967, 0.016672402626386442, 0.9117636874288029]"
450,"[0.2840043525571273, 0.017141313950253558, 0.9222619509775124]"
451,"[0.271551724137931, 0.01761022527412068, 0.9270635468925874]"
452,"[0.25933831376734257, 0.018079136597987797, 0.9258656653684043]"
453,"[0.24735729386892175, 0.018548047921854917, 0.9184469433864968]"
454,"[0.23560209424083767, 0.019016959245722036, 0.9048228273673534]"
455,"[0.22406639004149378, 0.019485870569589153, 0.9026450078018866]"
456,"[0.2127440904419322, 0.019954781893456272, 0.9053509639865739]"
457,"[0.20162932790224036, 0.020423693217323388, 0.9088863012361703]"
458,"[0.19071644803229057, 0.02089260454119051, 0.9132057741786901]"
459,"[0.18, 0.02136151586505763, 0.9181626541075554]"
460,"[0.16947472745292366, 0.021830427188924747, 0.9235435070606497]"
461,"[0.15913555992141454, 0.022299338512791866, 0.929113855441285]"
462,"[0.14897760467380722, 0.022768249836658982, 0.9346595532144443]"
463,"[0.13899613899613902, 0.023237161160526102, 0.940013712810609]"
464,"[0.12918660287081335, 0.02370607248439322, 0.9450670297480563]"
465,"[0.11954459203036051, 0.02417498380826034, 0.9497652867323063]"
466,"[0.11006585136406397, 0.02464389513212746, 0.9540998361094485]"
467,"[0.10074626865671642, 0.025112806455994577, 0.9580959707249874]"
468,"[0.09158186864014801, 0.025581717779861696, 0.9618021188521039]"
469,"[0.08256880733944956, 0.026050629103728812, 0.9652809935404382]"
470,"[0.07370336669699724, 0.026519540427595936, 0.9686026497210968]"
471,"[0.06498194945848373, 0.02698845175146305, 0.9718388366328284]"
472,"[0.05640107430617725, 0.02745736307533017, 0.975057918785777]"
473,"[0.04795737122557727, 0.02792627439919729, 0.9783198411705217]"
474,"[0.03964757709251102, 0.028395185723064407, 0.9816710463845869]"
475,"[0.031468531468531485, 0.028864097046931526, 0.9851398121870703]"
476,"[0.02341717259323501, 0.029333008370798646, 0.988732973325889]"
477,"[0.0154905335628227, 0.029801919694665766, 0.9924350886962696]"
478,"[0.007685738684884704, 0.03027083101853288, 0.9962102403924935]"
479,"[0.0, 0.0307397423424, 1.0]"
480,"[0.8181818181818181, 0.0035074834211200005, 0.98748255237137]"
481,"[0.7933130699088147, 0.004042523265019661, 0.9835825666257864]"
482,"[0.7691154422788605, 0.004577563108919322, 0.9786867945422748]"
483,"[0.7455621301775148, 0.005112602952818983, 0.9724033762947529]"
484,"[0.7226277372262774, 0.005647642796718645, 0.9641658589276797]"
485,"[0.7002881844380404, 0.006182682640618305, 0.9531543825376748]"
486,"[0.6785206258890469, 0.006717722484517966, 0.9381943185009048]"
487,"[0.6573033707865168, 0.0072527623284176276, 0.9176646106783]"
488,"[0.636615811373093, 0.007787802172317288, 0.8895452924783676]"
489,"[0.6164383561643835, 0.00832284201621695, 0.8519762263854583]"
490,"[0.5967523680649526, 0.008857881860116611, 0.805074019862885]"
491,"[0.5775401069518716, 0.009392921704016271, 0.7748953939010177]"
492,"[0.5587846763540292, 0.009927961547915932, 0.8201508436713288]"
493,"[0.5404699738903395, 0.010463001391815593, 0.8501584803994727]"
494,"[0.5225806451612902, 0.010998041235715256, 0.858417890743347]"
495,"[0.5051020408163265, 0.011533081079614918, 0.847699597609061]"
496,"[0.4880201765447667, 0.012068120923514577, 0.8250362827269956]"
497,"[0.47132169576059846, 0.012603160767414237, 0.7979084776105798]"
498,"[0.4549938347718866, 0.013138200611313898, 0.8214015324533983]"
499,"[0.4390243902439024, 0.013673240455213563, 0.8396274439367198]"
500,"[0.42340168878166456, 0.014208280299113222, 0.8533333284204927]"
501,"[0.4081145584725537, 0.014743320143012884, 0.863359729571201]"
502,"[0.39315230224321135, 0.015278359986912543, 0.8704394176505611]"
503,"[0.37850467289719625, 0.015813399830812203, 0.8783354573730388]"
504,"[0.36416184971098264, 0.016348439674711866, 0.901699954467433]"
505,"[0.3501144164759725, 0.01688347951861153, 0.9179873133415676]"
506,"[0.33635334088335217, 0.017418519362511188, 0.9268865145218856]"
507,"[0.3228699551569506, 0.017953559206410848, 0.9278680673747561]"
508,"[0.3096559378468368, 0.01848859905031051, 0.9203984879127776]"
509,"[0.2967032967032967, 0.01902363889421017, 0.9042339492000405]"
510,"[0.2840043525571273, 0.01955867873810983, 0.8804834578183167]"
511,"[0.271551724137931, 0.020093718582009496, 0.8826816745705979]"
512,"[0.25933831376734257, 0.020628758425909156, 0.8862920854607597]"
513,"[0.24735729386892175, 0.021163798269808815, 0.8912416931876835]"
514,"[0.23560209424083767, 0.021698838113708475, 0.897234278632067]"
515,"[0.22406639004149378, 0.022233877957608138, 0.9038416911472595]"
516,"[0.2127440904419322, 0.022768917801507797, 0.9106178418972206]"
517,"[0.20162932790224036, 0.023303957645407457, 0.9171882291688965]"
518,"[0.19071644803229057, 0.02383899748930712, 0.9232931388635496]"
519,"[0.18, 0.024374037333206783, 0.9287900655229281]"
520,"[0.16947472745292366, 0.024909077177106442, 0.9336333419836299]"
521,"[0.15913555992141454, 0.025444117021006102, 0.9378474662271536]"
522,"[0.14897760467380722, 0.02597915686490576, 0.9415036349029812]"
523,"[0.13899613899613902, 0.026514196708805424, 0.9447026659565267]"
524,"[0.12918660287081335, 0.027049236552705087, 0.9475636968422609]"
525,"[0.11954459203036051, 0.027584276396604747, 0.950216362001876]"
526,"[0.11006585136406397, 0.02811931624050441, 0.9527937479640383]"
527,"[0.10074626865671642, 0.02865435608440407, 0.9554238402527939]"
528,"[0.09158186864014801, 0.02918939592830373, 0.9582183703097694]"
529,"[0.08256880733944956, 0.02972443577220339, 0.9612599418300061]"
530,"[0.07370336669699724, 0.030259475616103055, 0.964590578801146]"
531,"[0.06498194945848373, 0.030794515460002714, 0.9682061745167098]"
532,"[0.05640107430617725, 0.03132955530390238, 0.9720603720846701]"
533,"[0.04795737122557727, 0.03186459514780204, 0.9760780041807239]"
534,"[0.03964757709251102, 0.032399634991701697, 0.9801741447345041]"
535,"[0.031468531468531485, 0.032934674835601356, 0.9842726802443909]"
536,"[0.02341717259323501, 0.03346971467950102, 0.9883193010154177]"
537,"[0.0154905335628227, 0.03400475452340068, 0.9922868528696476]"
538,"[0.007685738684884704, 0.03453979436730034, 0.9961739909345918]"
539,"[0.0, 0.0350748342112, 1.0]"
540,"[0.8181818181818181, 0.003940992608000001, 0.9841805254324558]"
541,"[0.7933130699088147, 0.004542160971932204, 0.9787192183958852]"
542,"[0.7691154422788605, 0.005143329335864407, 0.9714793906586281]"
543,"[0.7455621301775148, 0.005744497699796611, 0.9616188080456866]"
544,"[0.7226277372262774, 0.006345666063728815, 0.9478537086732132]"
545,"[0.7002881844380404, 0.0069468344276610175, 0.9282540974685545]"
546,"[0.6785206258890469, 0.007548002791593221, 0.9000808088571317]"
547,"[0.6573033707865168, 0.008149171155525426, 0.8600834011905051]"
548,"[0.636615811373093, 0.008750339519457627, 0.8064924500914703]"
549,"[0.6164383561643835, 0.009351507883389832, 0.7608455982551525]"
550,"[0.5967523680649526, 0.009952676247322035, 0.8115627823231584]"
551,"[0.5775401069518716, 0.010553844611254238, 0.8432531078088982]"
552,"[0.5587846763540292, 0.011155012975186441, 0.8476514681247825]"
553,"[0.5404699738903395, 0.011756181339118646, 0.8303092023749766]"
554,"[0.5225806451612902, 0.01235734970305085, 0.8012202427560635]"
555,"[0.5051020408163265, 0.012958518066983053, 0.7996590247986078]"
556,"[0.4880201765447667, 0.013559686430915256, 0.8231541594817225]"
557,"[0.47132169576059846, 0.01416085479484746, 0.8401640923850078]"
558,"[0.4549938347718866, 0.014762023158779662, 0.8519868631219931]"
559,"[0.4390243902439024, 0.015363191522711869, 0.8597436663836155]"
560,"[0.42340168878166456, 0.01596435988664407, 0.885197227805082]"
561,"[0.4081145584725537, 0.016565528250576275, 0.9090033931127776]"
562,"[0.39315230224321135, 0.017166696614508477, 0.9236202940253848]"
563,"[0.37850467289719625, 0.01776786497844068, 0.9283679073315395]"
564,"[0.36416184971098264, 0.018369033342372883, 0.9223375299413011]"
565,"[0.3501144164759725, 0.01897020170630509, 0.9048649370098184]"
566,"[0.33635334088335217, 0.019571370070237293, 0.8761634217586893]"
567,"[0.3228699551569506, 0.020172538434169496, 0.8640897616008544]"
568,"[0.3096559378468368, 0.0207737067981017, 0.8678314703575642]"
569,"[0.2967032967032967, 0.0213748751620339, 0.8736037082141299]"
570,"[0.2840043525571273, 0.021976043525966105, 0.8808636295831052]"
571,"[0.271551724137931, 0.02257721188989831, 0.8888543967183854]"
572,"[0.25933831376734257, 0.023178380253830514, 0.8968436837565251]"
573,"[0.24735729386892175, 0.023779548617762717, 0.9042782569144369]"
574,"[0.23560209424083767, 0.02438071698169492, 0.9108275411464917]"
575,"[0.22406639004149378, 0.024981885345627123, 0.9163538486579683]"
576,"[0.2127440904419322, 0.025583053709559322, 0.9208578648526319]"
577,"[0.20162932790224036, 0.026184222073491525, 0.924429812390969]"
578,"[0.19071644803229057, 0.026785390437423735, 0.9272168917218564]"
579,"[0.18, 0.02738655880135594, 0.9294058180720062]"
580,"[0.16947472745292366, 0.027987727165288138, 0.931214176105003]"
581,"[0.15913555992141454, 0.02858889552922034, 0.9328825586007271]"
582,"[0.14897760467380722, 0.029190063893152544, 0.9346596264695065]"
583,"[0.13899613899613902, 0.029791232257084747, 0.9367751492801574]"
584,"[0.12918660287081335, 0.030392400621016953, 0.9394030506317504]"
585,"[0.11954459203036051, 0.030993568984949156, 0.9426259493135881]"
586,"[0.11006585136406397, 0.03159473734888136, 0.9464182755048594]"
587,"[0.10074626865671642, 0.03219590571281356, 0.9506596519632776]"
588,"[0.09158186864014801, 0.032797074076745765, 0.9551749592874357]"
589,"[0.08256880733944956, 0.03339824244067797, 0.9597836960283587]"
590,"[0.07370336669699724, 0.03399941080461018, 0.9643394834279343]"
591,"[0.06498194945848373, 0.03460057916854238, 0.9687498604092815]"
592,"[0.05640107430617725, 0.035201747532474584, 0.9729775451749622]"
593,"[0.04795737122557727, 0.03580291589640679, 0.9770300584608484]"
594,"[0.03964757709251102, 0.03640408426033899, 0.9809445984793878]"
595,"[0.031468531468531485, 0.03700525262427119, 0.9847724545472111]"
596,"[0.02341717259323501, 0.037606420988203396, 0.9885648104359019]"
597,"[0.0154905335628227, 0.0382075893521356, 0.9923606162879596]"
598,"[0.007685738684884704, 0.0388087577160678, 0.996176996961138]"
599,"[0.0, 0.039409926080000005, 1.0]"
600,"[0.8181818181818181, 0.004374501794880001, 0.9801589353271433]"
601,"[0.7933130699088147, 0.005041798678844746, 0.9724765810729453]"
602,"[0.7691154422788605, 0.005709095562809492, 0.9616738955447184]"
603,"[0.7455621301775148, 0.006376392446774238, 0.9460027936868705]"
604,"[0.7226277372262774, 0.007043689330738984, 0.922693097147956]"
605,"[0.7002881844380404, 0.007710986214703729, 0.8876491664798027]"
606,"[0.6785206258890469, 0.008378283098668475, 0.8361501632561531]"
607,"[0.6573033707865168, 0.009045579982633221, 0.767506076303299]"
608,"[0.636615811373093, 0.009712876866597966, 0.7837935000831171]"
609,"[0.6164383561643835, 0.010380173750562712, 0.8282037630393757]"
610,"[0.5967523680649526, 0.011047470634527459, 0.8406183822340121]"
611,"[0.5775401069518716, 0.011714767518492203, 0.824254135079176]"
612,"[0.5587846763540292, 0.012382064402456948, 0.7923327117110944]"
613,"[0.5404699738903395, 0.013049361286421696, 0.792104500952392]"
614,"[0.5225806451612902, 0.013716658170386442, 0.81781957453509]"
615,"[0.5051020408163265, 0.014383955054351189, 0.8354271168617243]"
616,"[0.4880201765447667, 0.015051251938315933, 0.8467637755603998]"
617,"[0.47132169576059846, 0.01571854882228068, 0.872191028161477]"
618,"[0.4549938347718866, 0.016385845706245423, 0.9023196574708984]"
619,"[0.4390243902439024, 0.017053142590210173, 0.9211251069999098]"
620,"[0.42340168878166456, 0.01772043947417492, 0.927776271026729]"
621,"[0.4081145584725537, 0.018387736358139662, 0.9209436855665493]"
622,"[0.39315230224321135, 0.01905503324210441, 0.8995638303149526]"
623,"[0.37850467289719625, 0.01972233012606915, 0.8639284281388475]"
624,"[0.36416184971098264, 0.020389627010033898, 0.8493629191355648]"
625,"[0.3501144164759725, 0.021056923893998648, 0.8540588056082796]"
626,"[0.33635334088335217, 0.021724220777963394, 0.8614202827988271]"
627,"[0.3228699551569506, 0.022391517661928137, 0.8704130964341523]"
628,"[0.3096559378468368, 0.023058814545892883, 0.879828882306106]"
629,"[0.2967032967032967, 0.023726111429857626, 0.8886749076532928]"
630,"[0.2840043525571273, 0.024393408313822373, 0.8963312700488435]"
631,"[0.271551724137931, 0.025060705197787123, 0.9025211171698839]"
632,"[0.25933831376734257, 0.02572800208175187, 0.9072101511347799]"
633,"[0.24735729386892175, 0.026395298965716612, 0.9105149209160773]"
634,"[0.23560209424083767, 0.02706259584968136, 0.9126473495859809]"
635,"[0.22406639004149378, 0.0277298927336461, 0.9138926071157353]"
636,"[0.2127440904419322, 0.028397189617610848, 0.9146048389190979]"
637,"[0.20162932790224036, 0.02906448650157559, 0.9151997229267386]"
638,"[0.19071644803229057, 0.02973178338554034, 0.9161215952664418]"
639,"[0.18, 0.030399080269505087, 0.9177722115071483]"
640,"[0.16947472745292366, 0.031066377153469833, 0.920414355468796]"
641,"[0.15913555992141454, 0.03173367403743458, 0.9240953400947665]"
642,"[0.14897760467380722, 0.03240097092139932, 0.9286407494422073]"
643,"[0.13899613899613902, 0.033068267805364066, 0.933729219492936]"
644,"[0.12918660287081335, 0.03373556468932882, 0.939006296687887]"
645,"[0.11954459203036051, 0.03440286157329356, 0.9441795928307494]"
646,"[0.11006585136406397, 0.035070158457258305, 0.9490648217771737]"
647,"[0.10074626865671642, 0.03573745534122305, 0.9535874095605215]"
